2017-10-18T09:59:09, 60:01:94:82:80:A4, -36, 8782, 679, 1, 0, 0
2017-10-18T09:59:09, 60:01:94:82:80:D3, -27, 8867, 662, 1, 0, 0
2017-10-18T09:59:09, 60:01:94:82:7F:17, -36, 8817, 667, 1, 0, 0
2017-10-18T09:59:09, 60:01:94:82:80:53, -30, 1195, 1024, 1, 0, 1
2017-10-18T09:59:09, 60:01:94:82:7E:53, -34, 8707, 666, 1, 0, 0
2017-10-18T09:59:09, 60:01:94:82:7E:AF, -32, 8708, 671, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:81:1F, -29, 8788, 658, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:7F:D2, -38, 8724, 669, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:81:3F, -28, 1972, 1024, 1, 0, 1
2017-10-18T09:59:10, 60:01:94:82:7E:92, -44, 8729, 682, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:80:39, -28, 2000, 1024, 1, 0, 1
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:7F:01, -40, 8819, 675, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:7E:35, -27, 8735, 688, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:80:3B, -31, 8773, 638, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:81:96, -32, 8819, 665, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:81:75, -33, 2003, 1024, 1, 0, 1
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:81:88, -31, 8783, 674, 1, 0, 0
2017-10-18T09:59:10, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:10, 60:01:94:82:80:53, -30, 1196, 1024, 1, 0, 1
2017-10-18T09:59:11, 60:01:94:82:80:C6 BUTTONPRESS IPADDRESS 192.168.120.46
2017-10-18T09:59:11, 60:01:94:82:81:C9, -35, 8799, 671, 1, 0, 0
2017-10-18T09:59:11, 60:01:94:82:7F:5A, -35, 8741, 665, 1, 0, 0
2017-10-18T09:59:11, 60:01:94:82:81:3F, -28, 1973, 1024, 1, 0, 1
2017-10-18T09:59:11, 60:01:94:82:80:39, -28, 2001, 1024, 1, 0, 1
2017-10-18T09:59:11, 60:01:94:82:7F:98, -25, 8657, 665, 1, 0, 0
2017-10-18T09:59:11, 60:01:94:82:81:75, -32, 2004, 1024, 1, 0, 1
2017-10-18T09:59:11, 60:01:94:82:7F:A8, -35, 8800, 673, 1, 0, 0
2017-10-18T09:59:11, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:11, 60:01:94:82:80:53, -30, 1197, 1024, 1, 0, 1
2017-10-18T09:59:11, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:7E:A5, -35, 8795, 680, 1, 0, 0
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:81:3F, -29, 1974, 1024, 1, 0, 1
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:80:39, -29, 2002, 1024, 1, 0, 1
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:7F:37, -28, 8766, 665, 1, 0, 0
2017-10-18T09:59:12, 60:01:94:82:7E:C3 BUTTONPRESS IPADDRESS 192.168.120.62
2017-10-18T09:59:12, 60:01:94:82:81:75, -32, 2005, 1024, 1, 0, 1
2017-10-18T09:59:12, 60:01:94:82:80:86, -34, 8750, 666, 1, 0, 0
2017-10-18T09:59:12, 60:01:94:82:81:67, -28, 8843, 660, 1, 0, 0
2017-10-18T09:59:12, 60:01:94:82:80:53, -29, 1198, 1024, 1, 0, 1
2017-10-18T09:59:13, 60:01:94:82:81:3F, -29, 1975, 1024, 1, 0, 1
2017-10-18T09:59:13, 60:01:94:82:81:42, -36, 8766, 655, 1, 0, 0
2017-10-18T09:59:13, 60:01:94:82:85:4F, -35, 8751, 668, 1, 0, 0
2017-10-18T09:59:13, 60:01:94:82:80:39, -29, 2003, 1024, 1, 0, 1
2017-10-18T09:59:13, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:13, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:13, 60:01:94:82:7F:FC, -34, 8872, 668, 1, 0, 0
2017-10-18T09:59:13, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:13, 60:01:94:82:81:75, -33, 2006, 1024, 1, 0, 1
2017-10-18T09:59:13, 60:01:94:82:81:55, -35, 8855, 659, 1, 0, 0
2017-10-18T09:59:13, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:13, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:13, 60:01:94:82:80:53, -36, 1199, 1024, 1, 0, 1
2017-10-18T09:59:13, 60:01:94:82:7F:3B, -29, 8707, 661, 1, 0, 0
2017-10-18T09:59:13, 60:01:94:82:85:67, -29, 8803, 675, 1, 0, 0
2017-10-18T09:59:13, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:14, 60:01:94:82:7E:F2, -27, 8873, 661, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:80:B8, -33, 8806, 665, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:85:7C, -23, 8835, 656, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:14, 60:01:94:82:85:76, -30, 8758, 669, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:81:87, -29, 8865, 657, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:81:3F, -30, 1976, 7, 1, 0, 1
2017-10-18T09:59:14, 60:01:94:82:7E:5D BUTTONPRESS IPADDRESS 192.168.120.111
2017-10-18T09:59:14, 60:01:94:82:7E:38, -36, 8726, 654, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:80:39, -27, 2004, 1024, 1, 0, 1
2017-10-18T09:59:14, 60:01:94:82:81:D3, -29, 8867, 667, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:7F:57, -35, 8771, 673, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:85:51, -30, 8766, 668, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:85:46, -27, 8816, 667, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:7E:E5, -29, 8767, 666, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:81:D0, -30, 8803, 666, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:81:75, -34, 2007, 1024, 1, 0, 1
2017-10-18T09:59:14, 60:01:94:82:81:05, -29, 8727, 668, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:7F:FD, -32, 8770, 662, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:81:9E, -33, 8785, 673, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:7F:DB, -33, 8738, 675, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:80:1B, -37, 8790, 658, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:7E:F4, -27, 8771, 661, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:85:3D, -29, 8766, 665, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:85:87, -30, 8741, 668, 1, 0, 0
2017-10-18T09:59:14, 60:01:94:82:80:53, -33, 1200, 1024, 1, 0, 1
2017-10-18T09:59:14, 60:01:94:82:80:06, -33, 8780, 687, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7E:1A, -28, 8745, 670, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:81:FE, -32, 8791, 669, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:80:A1, -33, 8730, 650, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:81:3F, -31, 1977, 742, 1, 0, 1
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:80:39, -26, 2005, 1024, 1, 0, 1
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:7F:10, -37, 8753, 669, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:81:52, -30, 8733, 662, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7F:23, -29, 8738, 671, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:80:C6, -33, 8763, 671, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:81:FF, -31, 8790, 659, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:80:7C, -31, 8801, 673, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:80:87, -31, 8778, 654, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:81:75, -36, 2008, 1024, 1, 0, 1
2017-10-18T09:59:15, 60:01:94:82:81:61, -35, 8773, 669, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7E:54, -33, 8763, 669, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7F:0A, -32, 8769, 673, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:15, 60:01:94:82:7F:C1, -36, 8840, 665, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:80:BD, -31, 8722, 669, 1, 0, 0
2017-10-18T09:59:15, 60:01:94:82:80:53, -31, 1201, 1024, 1, 0, 1
2017-10-18T09:59:15, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:16, 60:01:94:82:7F:54, -43, 5888, 668, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:80:62, -34, 8838, 634, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:7D, -31, 8846, 682, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:DA, -33, 8857, 666, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:7F:C7, -39, 8799, 666, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:7F:62 BUTTONPRESS IPADDRESS 192.168.120.31
2017-10-18T09:59:16, 60:01:94:82:80:90, -34, 8853, 685, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:7F:CD, -33, 8758, 684, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:3F, -31, 1978, 1024, 1, 0, 1
2017-10-18T09:59:16, 60:01:94:82:7F:55, -30, 8788, 647, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:85:84, -33, 8833, 669, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:29, -28, 8767, 676, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:7E:1F, -32, 8709, 671, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:80:39, -26, 2006, 1024, 1, 0, 1
2017-10-18T09:59:16, 60:01:94:82:85:49, -39, 8850, 665, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:51, -45, 8846, 661, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:75, -38, 2009, 1024, 1, 0, 1
2017-10-18T09:59:16, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:16, 60:01:94:82:80:60, -41, 8772, 666, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:16, 60:01:94:82:7E:C9, -33, 8835, 667, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:16, 60:01:94:82:85:6B, -30, 8845, 662, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:81:AB, -32, 8787, 691, 1, 0, 0
2017-10-18T09:59:16, 60:01:94:82:80:53, -34, 1202, 1024, 1, 0, 1
2017-10-18T09:59:17, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:17, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:17, 60:01:94:82:80:6B, -31, 8772, 673, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:81:3F, -31, 1979, 1024, 1, 0, 1
2017-10-18T09:59:17, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:17, 60:01:94:82:80:9B, -29, 8819, 659, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:7E:42, -34, 8785, 659, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:81:C6, -37, 8764, 660, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:17, 60:01:94:82:81:D5, -35, 8867, 669, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:80:39, -28, 2007, 1024, 1, 0, 1
2017-10-18T09:59:17, 60:01:94:82:81:A4, -37, 8842, 665, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:7F:D2 BUTTONPRESS IPADDRESS 192.168.120.144
2017-10-18T09:59:17, 60:01:94:82:7F:A4, -26, 8761, 661, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:81:7A, -38, 8738, 671, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:7E:A6, -30, 6075, 647, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:81:75, -40, 2010, 1024, 1, 0, 1
2017-10-18T09:59:17, 60:01:94:82:7E:2F, -31, 8834, 671, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:80:3E, -34, 8792, 673, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:81:B1, -32, 8767, 647, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:81:50, -29, 8787, 674, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:7E:CE, -36, 8865, 654, 1, 0, 0
2017-10-18T09:59:17, 60:01:94:82:80:53, -32, 1203, 1024, 1, 0, 1
2017-10-18T09:59:18, 60:01:94:82:81:F2, -31, 8787, 675, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:80:B6, -30, 8802, 670, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:7E:A3, -35, 8783, 684, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:80:19, -33, 8751, 656, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:81:3F, -31, 1980, 1024, 1, 0, 1
2017-10-18T09:59:18, 60:01:94:82:7F:62, -36, 8791, 669, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:7F:B8, -27, 8738, 665, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:80:C2, -30, 8754, 659, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:80:39, -28, 2008, 1024, 1, 0, 1
2017-10-18T09:59:18, 60:01:94:82:7E:30, -37, 8818, 679, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:80:AA, -35, 8688, 659, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:81:B0, -34, 8785, 669, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:18, 60:01:94:82:7E:D0, -32, 8750, 651, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:81:8A, -32, 8852, 686, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:18, 60:01:94:82:7E:FE, -34, 8831, 657, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:81:75, -41, 2011, 1024, 1, 0, 1
2017-10-18T09:59:18, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:18, 60:01:94:82:81:63, -33, 8806, 669, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:18, 60:01:94:82:7F:DF, -35, 8759, 681, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:18, 60:01:94:82:80:37, -36, 8729, 677, 1, 0, 0
2017-10-18T09:59:18, 60:01:94:82:80:53, -34, 1204, 1024, 1, 0, 1
2017-10-18T09:59:19, 60:01:94:82:7E:5D, -38, 8743, 670, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:19, 60:01:94:82:7E:C3, -35, 8763, 684, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:19, 60:01:94:82:7E:61, -29, 8808, 671, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:81:3F, -30, 1981, 1024, 1, 0, 1
2017-10-18T09:59:19, 60:01:94:82:85:49 BUTTONPRESS IPADDRESS 192.168.120.100
2017-10-18T09:59:19, 60:01:94:82:7F:90, -35, 8741, 673, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:80:39, -26, 2009, 1024, 1, 0, 1
2017-10-18T09:59:19, 60:01:94:82:80:61, -35, 8775, 655, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:81:53, -30, 8699, 670, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:7E:AE, -33, 8732, 677, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:80:6F, -24, 8786, 666, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:80:BA, -35, 8738, 665, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:85:6F, -25, 8830, 671, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:81:75, -42, 2012, 1024, 1, 0, 1
2017-10-18T09:59:19, 60:01:94:82:80:A4, -37, 8783, 678, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:80:D3, -30, 8868, 661, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:7F:17, -35, 8818, 666, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:7E:53, -34, 8708, 665, 1, 0, 0
2017-10-18T09:59:19, 60:01:94:82:80:53, -33, 1205, 1024, 1, 0, 1
2017-10-18T09:59:19, 60:01:94:82:7E:AF, -33, 8709, 670, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:81:1F, -28, 8789, 657, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:7F:D2, -38, 8725, 669, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:81:3F, -30, 1982, 7, 1, 0, 1
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:7E:92, -41, 8730, 680, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:7F:01, -42, 8820, 674, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:80:39, -26, 2010, 1024, 1, 0, 1
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:7E:35, -27, 8736, 691, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:80:3B, -31, 8774, 648, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:81:96, -32, 8820, 665, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:81:75, -38, 2013, 1024, 1, 0, 1
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:81:88, -30, 8784, 673, 1, 0, 0
2017-10-18T09:59:20, 60:01:94:82:80:BA BUTTONPRESS IPADDRESS 192.168.120.42
2017-10-18T09:59:20, 60:01:94:82:80:53, -31, 1206, 1024, 1, 0, 1
2017-10-18T09:59:21, 60:01:94:82:81:C9, -35, 8800, 671, 1, 0, 0
2017-10-18T09:59:21, 60:01:94:82:7F:5A, -34, 8742, 663, 1, 0, 0
2017-10-18T09:59:21, 60:01:94:82:81:3F, -30, 1983, 383, 1, 0, 1
2017-10-18T09:59:21, 60:01:94:82:80:39, -26, 2011, 1024, 1, 0, 1
2017-10-18T09:59:21, 60:01:94:82:7F:98, -25, 8658, 664, 1, 0, 0
2017-10-18T09:59:21, 60:01:94:82:81:75, -39, 2014, 1024, 1, 0, 1
2017-10-18T09:59:21, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:21, 60:01:94:82:7F:A8, -36, 8801, 673, 1, 0, 0
2017-10-18T09:59:21, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:80:53, -32, 1207, 1024, 1, 0, 1
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:7E:A5, -35, 8796, 679, 1, 0, 0
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:81:3F, -30, 1984, 1024, 1, 0, 1
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:80:39, -26, 2012, 1024, 1, 0, 1
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:7F:37, -29, 8767, 665, 1, 0, 0
2017-10-18T09:59:22, 60:01:94:82:80:AA BUTTONPRESS IPADDRESS 192.168.120.22
2017-10-18T09:59:22, 60:01:94:82:80:86, -36, 8751, 673, 1, 0, 0
2017-10-18T09:59:22, 60:01:94:82:81:75, -40, 2015, 1024, 1, 0, 1
2017-10-18T09:59:22, 60:01:94:82:81:67, -29, 8844, 660, 1, 0, 0
2017-10-18T09:59:23, 60:01:94:82:80:53, -32, 1208, 1024, 1, 0, 1
2017-10-18T09:59:23, 60:01:94:82:81:42, -35, 8767, 654, 1, 0, 0
2017-10-18T09:59:23, 60:01:94:82:81:3F, -30, 1985, 1024, 1, 0, 1
2017-10-18T09:59:23, 60:01:94:82:85:4F, -37, 8752, 668, 1, 0, 0
2017-10-18T09:59:23, 60:01:94:82:80:39, -26, 2013, 1024, 1, 0, 1
2017-10-18T09:59:23, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:23, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:23, 60:01:94:82:7F:FC, -34, 8873, 668, 1, 0, 0
2017-10-18T09:59:23, 60:01:94:82:81:75, -39, 2016, 1024, 1, 0, 1
2017-10-18T09:59:23, 60:01:94:82:81:55, -39, 8856, 660, 1, 0, 0
2017-10-18T09:59:23, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:23, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:23, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:23, 60:01:94:82:7F:3B, -30, 8708, 661, 1, 0, 0
2017-10-18T09:59:23, 60:01:94:82:85:67, -26, 8804, 675, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:80:53, -33, 1209, 1024, 1, 0, 1
2017-10-18T09:59:24, 60:01:94:82:7E:F2, -30, 8874, 661, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:80:B8, -32, 8807, 663, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:24, 60:01:94:82:85:7C, -25, 8836, 656, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:85:76, -32, 8759, 669, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:81:87, -28, 8866, 658, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:24, 60:01:94:82:81:3F, -29, 1986, 1024, 1, 0, 1
2017-10-18T09:59:24, 60:01:94:82:7E:38, -35, 8727, 659, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:7E:2F BUTTONPRESS IPADDRESS 192.168.120.65
2017-10-18T09:59:24, 60:01:94:82:81:D3, -32, 8868, 667, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:80:39, -26, 2014, 1024, 1, 0, 1
2017-10-18T09:59:24, 60:01:94:82:7F:57, -36, 8772, 674, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:85:51, -30, 8767, 667, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:85:46, -27, 8817, 667, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:7E:E5, -29, 8768, 666, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:81:D0, -32, 8804, 666, 1, 0, 0
2017-10-18T09:59:24, 60:01:94:82:81:05, -29, 8728, 668, 1, 0, 0
